date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2017-09-13,22.54,-0.0008873114463175957,0.00976042590949433,-0.006211180124223614,-0.006211180124223614,-0.13998650760244713,-0.026175687666370462,0.0057356143557572015,-0.030656610470275125,-0.09233028312892921,-0.03256433007985837,0.08213410520610509,-0.003179532682638042,0.32854225087274536
2017-09-14,22.3,0.013004484304932618,0.01928251121076241,-0.015919282511210775,0.010762331838565009,-0.5897257362838572,-0.00636771300448391,-0.5891004203731551,-0.01596412556053839,-0.6164346111173756,-0.02017937219730981,-0.562288561607811,0.004080717488789354,-0.45044619799252306
2017-09-17,22.4,-0.002678571428571419,0.012499999999999956,-0.004464285714285587,-0.004464285714285587,1.5855784404474038,-0.004910714285713769,0.36863727740920016,-0.01772321428571455,0.15955198440692064,-0.022723214285714666,0.2156214192801249,-0.004419642857142914,0.48099178889536787
2017-09-18,22.07,0.017217942908926087,0.01977797915722701,-0.002265518803806099,0.014952424105119988,0.1734950712986889,0.014861803352968161,0.6357814144894247,-1.1102230246251565e-16,0.392385395731649,-0.007362936112370155,0.360551248923342,0.005950762724663772,0.7418481832392254
2017-09-19,22.91,-0.030554343081623747,0.013531209079004736,-0.03601047577477079,-0.03666521169794845,-0.4417217985758536,-0.024792666957660137,-0.1600060908905122,-0.036272370144042054,-0.21900531483626062,-0.0437800087298128,-0.26117685087603304,-0.03624327076967859,-0.036620009911054296
2017-09-20,22.8,0.004824561403508731,0.014030701754385921,-0.004385964912280715,0.004824561403508731,0.6015261002939252,-0.01561403508771908,0.4741371564990824,-0.026447368421052886,0.29676404273251955,-0.03666666666666707,0.17596605956369027,-0.03510233918128658,0.5258370305719204
2017-09-21,22.65,0.005298013245033095,0.02163355408388523,-0.0004415011037526284,0.0066225165562914245,0.6443800324326987,-0.006799116997792232,1.3868763652864593,-0.014260485651214183,1.1099362954260048,-0.027726269315673457,0.8993807183737217,-0.029036055923473136,1.2498919496319956
2017-09-24,22.59,0.003098716246126676,0.0062505533421868265,-0.01814962372731299,0.0026560424966799445,-0.44364335214073647,-0.0010624169986716003,-0.05714828101117675,-0.007171314741035828,0.128296432856005,-0.023373173970783978,0.03603242075350943,-0.026176774383945722,0.17175229808461956
2017-09-25,22.66,-0.0030891438658429138,0.01279788172992058,-0.005295675198587868,-0.0030891438658429138,0.3690275563652927,-0.0024713150926740646,0.30177234182217627,-0.007016769638128806,0.5667852693343336,-0.024161518093557377,0.3974976891234745,-0.02884671962341878,0.5442786269597797
2017-09-26,23.05,-0.014316702819956673,0.0008676789587851452,-0.016485900216919647,-0.01691973969631244,-0.32502473049636416,-0.014229934924077758,-0.13751241045932716,-0.02247288503253786,-0.00011845320013526006,-0.03898047722342768,-0.0787782501840093,-0.04458423716558213,0.03067045716907102
2017-09-27,23.09,0.00043308791684726344,0.017323516673884765,-0.008661758336942382,-0.0017323516673883876,0.03994771684345144,-0.014724989172801739,-0.17666741894230042,-0.02135123430056296,0.05966617768750471,-0.03754872239064566,-0.026085251636199458,-0.044189403782301295,0.05914096391584556
2017-09-28,22.67,0.018085575650639507,0.023378914865460843,-0.0008822232024703336,0.018526687251874563,-0.022706470075761764,0.006087340097044924,-0.17174281439657102,-0.0007940008822230338,0.03770516510621724,-0.016409351565946473,-0.03412927285626588,-0.02437876782826076,0.02606373397736328
2017-10-01,22.91,-0.006110868616324816,0.005674378000873004,-0.010912265386294195,-0.010475774770842383,0.13661556074112302,-0.0042776080314269604,0.0499558159016793,-0.009646442601483951,0.028204496123707123,-0.02461807071147981,0.10816434395492602,-0.032867743343518274,0.17311831101844866
2017-10-02,23.2,-0.006896551724137945,0.004741379310344795,-0.006896551724137945,-0.012499999999999956,-0.02520883480159164,-0.013965517241378955,0.010336457200575078,-0.019827586206896397,-0.00011729775301483336,-0.03426724137931059,0.09250007127467641,-0.04375000000000018,0.10530894517551914
2017-10-03,23.77,-0.021455616323096227,0.0,-0.02397980647875475,-0.02397980647875475,-0.1757148276591387,-0.033066891039124524,-0.12763933138393047,-0.03857803954564565,-0.16354135542805726,-0.054859066049642635,-0.09103590840268716,-0.0651100827373442,-0.10219850560705102
2017-10-04,23.64,0.0033840947546530664,0.009306260575296044,-0.0038409475465314147,0.0054991539763113995,1.6382034612863796,-0.02165820642977978,1.3393522044886899,-0.029653130287647933,1.139027598179016,-0.045346869712352356,1.4117655394753155,-0.05714890016920504,1.3359644305882772
2017-10-05,23.72,-0.003372681281618828,0.002529510961214232,-0.009253794266441795,-0.003372681281618828,-0.2891236663906842,-0.02032040472175345,0.4703849798364883,-0.02938448566610441,0.4445092601045795,-0.04405564924114713,0.6663898971519235,-0.057518268690275653,0.6147267615920518
2017-10-08,23.56,0.00679117147707986,0.011035653650254718,-0.0012733446519523905,0.00679117147707986,0.10785096728967081,-0.004753820033955525,0.47103362408406535,-0.01825127334465182,0.6119398456382159,-0.03314940577249614,0.8113173065856611,-0.048471986417657154,0.7681629692148335
2017-10-09,23.82,-0.01049538203190592,0.0006297229219143219,-0.018052057094878227,-0.010915197313182246,-0.4351069090450588,-0.010159529806884615,-0.24465651787596465,-0.02489504617968097,-0.13360448874169828,-0.04013434089000878,0.009242859760314026,-0.05608732157850582,-0.026128506254830874
2017-10-10,23.9,-0.005439330543932974,0.004184100418409997,-0.005439330543932974,-0.0033472803347279756,0.1125916508663678,-0.008284518828451493,-0.15236763368148798,-0.023305439330543853,-0.006607630174369494,-0.040271966527197,0.10265554617888495,-0.05654114365411467,0.07551622224901267
2017-10-11,24.45,-0.01717791411042935,0.004089979550102374,-0.020040899795500944,-0.02249488752556239,-0.3272336083100581,-0.02952965235173788,-0.47089149676015085,-0.04179959100204489,-0.345945838334921,-0.05879345603272024,-0.2575247965693287,-0.07465576005453334,-0.27287689359865586
2017-10-12,24.6,0.0008130081300812275,0.005284552845528312,-0.007317073170731714,-0.0060975609756098725,0.17893173990824018,-0.02886178861788591,-0.21894724763863505,-0.04211382113821138,-0.2034629874634255,-0.06065040650406561,-0.11095320385885188,-0.07642276422764271,-0.12541500274398742
2017-10-15,24.31,0.013986013986013957,0.016042780748663166,-0.0034965034965034336,0.01192924722336497,0.32093457986850304,-0.010037021801727275,0.15000907113839346,-0.0227478403948993,0.05932065211150839,-0.04471410941999221,0.09480361559500938,-0.06144247908953815,0.16523021171348073
2017-10-16,24.44,-0.010229132569558153,0.0012274959083469206,-0.013502454991816792,-0.005319148936170359,0.04784834068480581,-0.009165302782323748,0.27660932277416417,-0.02221767594108026,0.09960415147643076,-0.04588788870703808,0.1405673748625358,-0.06291598472449578,0.2271838445674903
2017-10-17,24.99,-0.042016806722688926,0.0012004801920768582,-0.05562224889955969,-0.022008803521408438,-0.7213935318123034,-0.026010404161664225,-0.6566667359445741,-0.038775510204081653,-0.6987045925218744,-0.06214485794317759,-0.6823109031582011,-0.08025877017473682,-0.6575404867912731
2017-10-18,24.62,0.006498781478472715,0.012144597887896014,-0.008123476848091005,0.015028432168968209,1.5077624818421476,-0.0025182778229079217,0.2091455049227955,-0.019374492282697164,-0.09380682735245072,-0.043826157595451276,-0.14085844609135412,-0.06202274573517497,-0.08751165689281037
2017-10-19,23.01,0.021295089091699193,0.04432855280312897,-0.006518904823989646,0.06996957844415475,-0.8552878882582232,0.0687527162103434,-0.8290770656518704,0.05349847892220749,-0.8598857113382848,0.02703172533680953,-0.8741229755148209,0.008126901347239812,-0.8674366119326472
2017-10-22,22.59,0.009296148738379806,0.016817175741478563,-0.011620185922974757,0.01859229747675961,3.955598639480389,0.07454625940681758,0.6994413960156212,0.0699424524125718,0.15161040235643353,0.046923417441345094,-0.14556203422037195,0.02889184004721823,-0.1986681762116449
2017-10-23,22.32,0.007168458781362075,0.009856630824372603,-0.009184587813620193,0.012096774193548265,-0.2180997138776415,0.07213261648745561,0.40307088952471637,0.07853942652329726,-0.04839663063818955,0.05958781362007115,-0.31690530622634305,0.04242831541218606,-0.3608381609607174
2017-10-24,22.17,-0.0013531799729364913,0.013080739738385194,-0.0036084799278305324,0.006765899864682012,0.3792652829825578,0.060261614794768104,1.1029893714128192,0.07907081641858338,0.38443966514879224,0.06599007668019796,-0.013133664821118884,0.04943617501127617,-0.10244723631594321
2017-10-25,22.43,-0.01471243869817207,0.001783325902808608,-0.015497102095407889,-0.011591618368256729,0.45663200560637907,0.02282657155595258,1.789584635490653,0.05884975479268806,1.0758730609693732,0.05167186803388257,0.4579659829156961,0.03692970723733069,0.3277082031176013
2017-10-26,22.92,-0.0187609075043631,0.00043630017452001013,-0.029227748691099564,-0.021378708551483494,-0.1307704972011854,-0.01815008726003442,1.4027892657227525,0.027399650959859967,0.7796903193941389,0.027748691099475975,0.26699835363845903,0.014601512507271153,0.15450444517616058
2017-10-29,22.87,-0.00480979449059904,0.0017490161783995095,-0.009182334936598147,0.0021862702229995534,-0.02360609884501319,-0.01679055531263618,0.2199464703376548,0.022299956274595356,0.7428553975742864,0.03054219501530331,0.2421792841814221,0.017723363941116066,0.09184548735301434
2017-10-30,22.97,-0.0004353504571178446,0.007836308228123645,-0.003482803656943756,-0.004353504571179667,0.21493145949577475,-0.018632999564648922,0.4011784396708806,0.011580322159338241,1.1539002368987936,0.025968654767086985,0.5231662802983401,0.013974749673486997,0.33508530374669854
2017-10-31,23.03,-0.0013026487190621605,0.0006513243595309692,-0.009552757273122103,-0.002605297438124321,0.19235220559298227,-0.015544941380807087,0.41514981452200694,0.0025618758141552345,1.590672308240439,0.022796352583586144,0.818592858922621,0.012635692574901825,0.5991940498007828
2017-11-01,23.48,-0.020442930153321992,0.0008517887563883608,-0.02470187393526413,-0.01916524701873934,-0.06811148870052819,-0.02708688245315094,0.17136005971988943,-0.025000000000000244,1.1837263301346734,0.0016183986371376413,0.6766810324249488,-0.006601362862010518,0.46717916111494473
2017-11-02,23.41,0.0017086715079026593,0.0017086715079026593,-0.010038445108927818,0.0029901751388294873,0.09405723158302104,-0.015207176420332535,0.24964897994069335,-0.0269542930371639,1.3573158658217812,0.004271678769756093,0.8622821408306247,-0.0026626797664818236,0.6046518566353514
2017-11-05,23.22,0.007751937984496138,0.011627906976744207,-0.0025839793281653423,0.00818260120585701,-0.3733051232035757,-0.002928509905253396,-0.2722595927088123,-0.017269595176572117,-0.07154749523507697,0.0118217054263563,0.17478600622824914,0.006589147286821584,0.012417763851258146
2017-11-06,22.85,0.015317286652078765,0.02188183807439814,-0.0004376367614880028,0.01619256017505455,-0.2466803335190202,0.016280087527352993,-0.44056723788729435,0.0014004376367611204,-0.31820825996460367,0.027461706783369344,-0.0934135709826347,0.023807439824945043,-0.2313057224059787
2017-11-07,21.43,0.05552963135790945,0.06066262249183385,-0.04013065795613624,0.06626224918338774,-0.7007822335982141,0.08250116658889484,-0.8071090559201105,0.0702286514232382,-0.8016486468539278,0.09328044797013502,-0.7222838980748683,0.09194275937159735,-0.764191572330672
2017-11-08,21.53,-0.010218300046446971,0.03947979563399895,-0.028332559219693465,-0.004644681839294118,1.59578906130977,0.06261031119368377,-0.05490778505669569,0.06182071528100308,-0.29249456983045674,0.08246632605666493,-0.1691764424227915,0.08436290447437655,-0.31741110409820006
2017-11-09,21.16,0.012759924385633337,0.01417769376181477,-0.0004725897920605515,0.017485822306238186,0.842251293870095,0.06275992438563383,0.9617351251048487,0.07613421550094479,0.4029518040406277,0.0944943289224951,0.5683198693860791,0.10086641461877721,0.2904828042646257
2017-11-12,21.12,-0.004734848484848508,0.016571969696969502,-0.004734848484848508,0.0018939393939394478,-0.05292968631334638,0.04346590909090975,0.9193613259534239,0.06983901515151492,0.3311420430035663,0.08842329545454519,0.48897889313510445,0.10056818181818139,0.2262001972566341
2017-11-13,21.4,-0.018224299065420446,0.0018691588785046953,-0.027574766355140223,-0.013084112149532645,-0.27498141652855246,0.010186915887851367,0.38854751587166114,0.047663551401869064,-0.030902083000666214,0.06672897196261673,0.09181165445204909,0.08338006230529582,-0.10438617646680948
2017-11-14,21.89,-0.032891731384193656,0.002740977615349527,-0.03471904979442675,-0.0223846505253541,0.13226615327641644,-0.0256738236637728,0.5761660072644388,0.017039744175422422,0.14665799655606238,0.035906806761077936,0.2669264166964884,0.05638800060910576,0.03140541827880439
2017-11-15,22.39,-0.022778025904421684,0.003126395712371499,-0.026351049575703445,-0.022331397945511422,-0.14153333668732226,-0.043322912014291615,-0.11355999875831047,-0.01076373380973683,0.02424709193105201,0.005850826261723618,0.05070658555722418,0.02999851124013664,-0.10721364516866816
2017-11-16,23.13,-0.027237354085603016,0.013834846519671373,-0.027669693039342858,-0.03199308257674005,-0.17770354722295567,-0.0664937310851702,-0.30883795440542205,-0.047124945957630726,-0.11609699850365285,-0.03115002161694791,-0.12106944811196196,-0.004755728491137368,-0.245080421324414
2017-11-19,23.61,-0.017789072426937613,0.010165184243964509,-0.017789072426937613,-0.020330368487928907,0.027494824540856166,-0.06878441338415875,-0.19711802217420826,-0.06768318509106319,-0.027138398424887744,-0.050592969080898165,-0.23138932928400946,-0.025822391641959874,-0.19965044736406568
2017-11-20,23.85,-0.004612159329140608,0.0012578616352201255,-0.024528301886792447,-0.010062893081761115,-0.03702874720435878,-0.0572746331236893,-0.14892946971649934,-0.07542976939203372,-0.025399315111442333,-0.05800838574423506,-0.2478178757306987,-0.035555555555555785,-0.20551124527092468
2017-11-21,23.77,0.003786285233487563,0.009676062263357155,-0.009255363904080771,0.0033655868742112904,0.7269756088023089,-0.03348758939840091,0.5420179252817463,-0.068111064366849,0.7216202842355883,-0.051619688683214204,0.3055789769744808,-0.03226756415650012,0.4041809614195835
2017-11-23,24.06,-0.007896924355777157,0.0004156275976725521,-0.01413133832086455,-0.012053200332502012,1.6676577032026128,-0.02950955943474587,3.0035444602261325,-0.06961762261014137,2.663106558495229,-0.059725685785536164,2.461936373047016,-0.04411194236630667,2.7737804633396728
2017-11-26,24.43,-0.01350798198935732,0.0008186655751125649,-0.020875972165370404,-0.015145313139582561,-0.46857062440830044,-0.030536225951698248,0.8354925925610037,-0.07335243553008608,0.754899059250983,-0.07063037249283688,0.8100579332520235,-0.059121298949379564,0.9750148546800061
2017-11-27,24.87,-0.016485725774024962,0.005629272215520675,-0.024125452352231624,-0.0176919983916366,-0.10067000839907492,-0.03723361479694376,0.39486314110062404,-0.07659831121833538,0.5486009212136087,-0.08403699236027373,0.6145684639664344,-0.07599517490953012,0.7694012239382586
2017-11-28,24.97,-0.007208650380456483,0.004805766920304322,-0.0172206647977573,-0.004004805766920194,0.003301460261269318,-0.030997196635962676,0.17467148931258047,-0.06527833400080096,0.527379225426631,-0.08370044052863446,0.6102216364930644,-0.07894807101855594,0.7807605928263142
2017-11-29,24.88,0.004421221864951752,0.013665594855305496,-0.006229903536977388,0.003617363344051494,0.01574118405753211,-0.018488745980707044,-0.052461233303694454,-0.04754823151125398,0.4755408772461234,-0.07636655948553062,0.6363244188659702,-0.07490621650589546,0.8155799615020078
