date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-08-19,1.95,0.0,0.0,-0.02564102564102566,-0.019692307692307676,1.4272051009564293,0.04083076923076878,7.926461211477152,0.09146666666666614,6.402869287991499,0.10945897435897378,8.452391073326249,0.14266324786324924,15.498618490967058
2018-08-20,1.7952,0.058377896613190705,0.0806038324420677,0.0,0.08622994652406413,-0.9410364057898365,0.10829991087343971,-0.5010213672535873,0.16942959001782487,-0.6092236355661382,0.19596423796791407,-0.4654489629676045,0.23395350564468376,-0.19225724251728393
2018-08-21,1.7962,-0.031288275247745245,0.013918271907359836,-0.031288275247745245,-0.0005567308762944867,1.1577879935100053,0.06634005121924003,0.49353704705246093,0.14624206658501238,0.007652785289345543,0.18458690568978908,0.1479448350459709,0.22278513899714358,0.672025419145484
2018-08-22,1.8012,-0.022318454363757456,0.001387963579835727,-0.022318454363757456,-0.002775927159671232,0.5929356019814775,0.03741949811236922,0.8042214085720438,0.12230735065511822,0.6730992892526384,0.17091938707528276,0.8023691578720653,0.20895699163520765,1.691047454950104
2018-08-23,1.9,-0.047368421052631504,0.08421052631578951,-0.06315789473684208,-0.052000000000000046,-0.8522748965956093,-0.025873684210526604,-0.8013172128539612,0.04032631578947332,-0.745641107222399,0.10137894736842079,-0.7351177219217309,0.13576140350877308,-0.6077717679499417
2018-08-26,1.9,0.0,0.0,0.0,0.0,23.38324282389449,-0.027094736842105505,8.36679596586501,0.020563157894736284,6.941660201706749,0.0940105263157891,6.07843289371606,0.1278666666666679,9.31642099818981
2018-08-27,1.7853,0.025037808771634973,0.025037808771634973,-0.01977258724023978,0.06424690528202537,-0.7271957671957672,0.029810115946899307,1.570031746031746,0.0721279336806131,1.1276825396825396,0.15533523777516312,0.819005291005291,0.19267350025205965,1.7625961199294533
2018-08-28,1.8008,0.0,0.0,0.0,-0.008607285650821805,34.0,0.01984673478453991,72.30814814814815,0.04173145268769374,76.56592592592592,0.13012272323411755,58.63074074074074,0.17184029320302208,96.17506172839506
2018-08-29,1.7501,0.0,0.0,0.0,0.02896977315581961,-0.6520618556701031,0.04991714759156585,20.763917525773195,0.05881378206959531,20.677061855670104,0.15145705959659383,18.55360824742268,0.1957088166390506,31.771649484536084
2018-08-30,1.75,-0.011428571428571455,0.0,-0.02285714285714291,5.714285714275569e-05,-0.7100149476831091,0.04413714285714243,4.675186846038864,0.05087999999999915,4.171150971599402,0.14063999999999943,4.2309417040358746,0.18052761904762038,6.917862481315397
2018-09-03,1.5728,0.0961342828077314,0.11838758901322488,-0.03992878942014244,0.1126653102746693,-0.9647096059503086,0.14270091556459774,-0.9584586168697579,0.15900305188199293,-0.8200031650577623,0.25611648016276667,-0.8181344622039353,0.3033591895557832,-0.7835997256949939
2018-09-04,1.61,0.04347826086956519,0.04347826086956519,-0.06832298136645965,-0.02310559006211188,0.2363126487755567,0.07565217391304291,-0.7097857631982261,0.10879503105589983,-0.6569048162519973,0.20637267080745292,-0.726773078553494,0.25862318840579857,-0.7001826067107966
2018-09-05,1.85,0.07567567567567557,0.7297297297297298,0.0,-0.12972972972972974,-0.9889690383456039,-0.08284324324324377,-0.9949323833380574,-0.04505945945946033,-0.9956862814217124,0.03392432432432391,-0.9965027855273437,0.08507207207207323,-0.9965261361407305
2018-09-06,1.79,0.13966480446927365,0.13966480446927365,-0.07262569832402244,0.033519553072625774,17.32390142302546,-0.046603351955307626,2.7574608321963625,-0.010044692737431138,0.9065594948556213,0.05964245810055813,-0.02111963564220698,0.11548230912476853,-0.3277086807409312
2018-09-09,1.7445,0.02608197191172268,0.040642017770134764,-0.05417024935511605,0.02608197191172268,1.9738327649065037,-0.01716251074806563,10.767305656827002,0.015133276010317331,4.958071660982399,0.07409572943536769,2.0573856286016703,0.13807967899111628,1.0948122884733493
2018-09-10,1.52,0.16447368421052633,0.16447368421052633,0.0,0.14769736842105252,-0.17092433697347897,0.1272763157894734,8.917453198127925,0.15483552631578856,3.971523985959439,0.2152697368421046,1.5689393200728028,0.2966206140350893,0.7560230325879702
2018-09-11,1.8799,-0.19144635352944306,0.005372626203521413,-0.19623384222565032,-0.19144635352944306,-0.495668565340327,-0.09415394435874258,4.040403229111175,-0.08646736528538823,1.5566725402614434,-0.03414543326772734,0.3195332541081015,0.035975317836056675,-0.10081547350735565
2018-09-12,2.24,-0.14285714285714302,0.2589285714285712,-0.14285714285714302,-0.1607589285714287,-0.8296581715633922,-0.21567857142857172,-0.11590280540838616,-0.2291026785714293,-0.548117186354784,-0.1958125000000004,-0.7667491745719291,-0.13734226190476084,-0.8418799982316411
2018-09-13,2.01,0.10447761194029881,0.1393034825870647,-0.043333333333333224,0.11442786069651767,17.624414976599063,-0.08712437810945284,4.733660946437857,-0.11903980099502554,9.27814352574103,-0.09856716417910472,4.248415236609464,-0.037966832504144565,2.5575576356387586
2018-09-16,2.33,-0.1287553648068671,0.03862660944205998,-0.15021459227467815,-0.13733905579399153,0.030684711242127793,-0.19361373390557968,4.302553932734825,-0.22887553648068748,9.695554066729196,-0.2197939914163094,4.44048773951494,-0.17182260371959845,2.690228237080709
2018-09-17,2.255,0.06430155210643007,0.09090909090909105,-0.024390243902438935,0.03325942350332611,0.7176064441887227,-0.11486474501108668,7.981551208285387,-0.17750776053215156,17.536354430379745,-0.1845676274944571,8.425240506329114,-0.14176496674057537,5.390376678174146
2018-09-18,2.1,0.1428571428571428,0.1428571428571428,-0.03809523809523818,0.07380952380952377,-0.2535390324354041,0.02046666666666619,5.430799890049478,-0.08431428571428667,12.781040406816933,-0.11711904761904812,6.071280579989004,-0.07818095238095124,3.785613661352391
2018-09-19,2.2,-0.045454545454545525,0.0181818181818183,-0.045454545454545525,-0.045454545454545525,1.020690133999861,-0.005909090909091308,10.704492119697285,-0.10366363636363718,26.836360480455458,-0.15032272727272777,13.33449975699507,-0.12159696969696865,8.72881112731144
2018-09-20,2.26,-0.0265486725663715,0.0,-0.030973451327433565,-0.0265486725663715,2.307233065442021,-0.035840707964601926,5.475637198622273,-0.11197345132743441,27.55545350172216,-0.16394690265486744,46.48797933409874,-0.14447492625368608,31.253233830845772
2018-09-23,2.1,0.06666666666666665,0.07333333333333325,0.0,0.07619047619047614,-0.8179880469762193,0.061428571428570944,-0.10643206419526052,-0.02193333333333425,3.581543862582021,-0.08932380952381003,7.642778033184269,-0.07913333333333228,4.8732255053565705
2018-09-24,2.08,0.014423076923076872,0.033653846153846034,-0.004807692307692402,0.009615384615384581,-0.30770788727504195,0.04951923076923026,-0.4588623343556507,0.004562499999999137,2.093382906081824,-0.07575961538461573,4.972472657832301,-0.07309134615384505,3.0803772929807307
2018-09-25,2.12,-0.009433962264150941,0.037735849056603765,-0.009433962264150941,-0.018867924528301883,1.2817719680464776,0.013207547169810985,0.40425166699676507,0.012023584905659357,5.88031293325411,-0.08895283018867961,12.737654320987655,-0.09168081761006175,8.379674743073435
2018-09-26,2.033,0.03295622233152984,0.10477127397934094,-0.005066404328578411,0.0427939006394491,-0.007209805335255948,0.05853418593212001,0.21116864390115997,0.0671421544515487,5.130254964934129,-0.041733890801771145,12.67276332175395,-0.05357271683882492,8.343953595071115
2018-09-27,2.02,0.024752475247524774,0.03960396039603964,0.0,0.006435643564356441,2.282487091222031,0.04881188118811863,3.0123924268502575,0.06376237623762315,4.039909638554217,-0.029819306930693568,44.04334122203098,-0.04743234323432233,29.632071141709698
2018-09-30,2.0,0.020000000000000018,0.07000000000000006,-0.06999999999999995,0.010000000000000009,-0.8940409428714722,0.03529999999999989,-0.5735147950576756,0.0748999999999993,-0.5430561254730315,-0.013370000000000437,3.777605662700041,-0.03573999999999877,2.2376472286812867
2018-10-01,1.83,0.08196721311475397,0.09087431693989068,0.0,0.09289617486338786,2.7177726926010677,0.12054644808743142,0.9235528434613103,0.15672131147540913,0.7543351131451819,0.08511475409836011,16.94227053140097,0.05544626593807056,11.154309687261634
2018-10-02,1.98,-0.02146464646464641,0.003232323232323253,-0.04040404040404044,-0.07575757575757569,0.389916362351278,0.010404040404040193,1.1372835434091177,0.04762626262626202,1.3214512899045823,0.00940404040403986,23.78443868535752,-0.026531986531985408,15.936109475006873
2018-10-03,1.97,-0.060913705583756306,0.0,-0.060913705583756306,0.0050761421319796,31.524904214559385,0.0013197969543143895,63.413026819923374,0.04685279187817204,66.60651340996168,0.023918781725887683,800.8628352490422,-0.01846362098138632,548.8913154533844
2018-10-04,1.95,-0.04610256410256408,0.0005641025641025532,-0.09230769230769231,0.01025641025641022,-0.9790882140854098,0.00512820512820511,0.1066901690569666,0.04579487179487107,0.30046470635365763,0.03749743589743515,4.632164890633764,-0.005425641025639916,10.480153833827417
2018-10-07,1.89,-0.02804232804232798,0.0,-0.02804232804232798,0.031746031746031855,7.94054441260745,0.02962962962962945,10.016618911174785,0.06259259259259209,11.208954154727794,0.07466666666666599,44.36758595988539,0.028772486772487893,101.82597898758358
2018-10-08,1.85,0.027027027027026973,0.03783783783783767,0.0,0.021621621621621623,-0.8746858168761221,0.039999999999999813,-0.38193895870736083,0.07421621621621544,0.32770197486535,0.10183513513513431,4.462482046678636,0.05083603603603715,11.795685218432075
2018-10-09,1.901,0.004734350341925264,0.036296685954760655,-0.0899526564965808,-0.026827985270910015,-0.11015256809649332,0.014203051025775792,-0.4605479670900232,0.03329826407154046,-0.0056394280693345955,0.08095476065228757,3.6594975637031713,0.021767490794319944,10.412437095614665
2018-10-10,1.75,0.0971428571428572,0.12508571428571424,-0.02857142857142858,0.0862857142857143,-0.30982964882297814,0.09268571428571404,-0.5832515574177187,0.10994285714285623,-0.3282099343955014,0.17482857142857067,1.9140222724516236,0.1121352380952394,6.890848448095265
2018-10-11,1.9,-0.06731578947368422,0.0,-0.07894736842105254,-0.07894736842105254,0.9637328136840966,-0.016736842105263383,0.20547796903756632,0.007421052631578107,0.35041680199198866,0.06918421052631518,0.9432337338962868,0.02344385964912421,14.56048861462957
2018-10-14,1.82,-0.027472527472527486,0.0439560439560438,-0.03296703296703296,0.0439560439560438,-0.23900148294611967,0.020989010989010737,-0.13608502224419172,0.045109890109889195,0.06547207118141385,0.11315934065934008,0.3584198385236448,0.07117582417582535,10.865809853353108
2018-10-15,1.83,0.0313661202185791,0.0313661202185791,-0.032786885245901676,-0.005464480874316946,0.8921278254091971,0.007759562841529677,0.969540140296181,0.02956284153005373,0.5214185502727982,0.09314207650273154,1.3740685892439592,0.06659744990892658,21.507747466874516
2018-10-16,1.82,-0.007912087912087862,0.20879120879120894,-0.007912087912087862,0.005494505494505475,-0.9320847802151266,0.01109890109890066,-0.8762429067502329,0.03521978021977912,-0.9023725332429915,0.08747252747252676,-0.8468689125095282,0.07716849816849924,0.5175026820247877
2018-10-17,1.87,0.0064171122994651775,0.04278074866310155,-0.021390374331550777,-0.0267379679144385,4.758107778590587,-0.02459893048128381,0.7115947329919532,-0.0010160427807498484,0.08621068032187273,0.05090909090909013,0.08094062423799064,0.052110516934047446,7.86756482158823
2018-10-18,1.99,-0.07035175879396982,0.1055276381909549,-0.07537688442211055,-0.06030150753768837,-0.8080864804155552,-0.07135678391959821,-0.6755814497636763,-0.06628140703517682,-0.772655482240629,-0.020753768844221976,-0.7913823763395573,-0.010998324958122918,-0.37595504391096135
2018-10-21,1.784,0.2051569506726456,0.2051569506726456,-0.01905829596412556,0.11547085201793728,0.9068823201338538,0.04596412556053786,-0.0412091466815393,0.04377802690582855,-0.4036363636363637,0.08475336322869875,-0.5117044060234245,0.10693946188340919,0.14071983640081798
2018-10-22,1.8,-0.011111111111111072,0.005555555555555536,-0.07777777777777783,-0.008888888888888946,1.7966683304217619,0.03266666666666662,2.089293735962066,0.028611111111110032,0.9387883703518842,0.06633333333333247,0.43079298727227355,0.09783148148148268,2.1773354962149574
2018-10-23,1.78,-0.03370786516853941,0.0,-0.0449438202247191,0.011235955056179803,1.8253128855984486,0.04089887640449419,8.067124977965804,0.03735955056179652,4.563846289441213,0.07044943820224625,2.879085140137493,0.11541011235955145,7.709571655208885
2018-10-24,1.7,0.01764705882352935,0.01764705882352935,-0.011823529411764677,0.04705882352941182,0.5589447650453421,0.08517647058823519,8.255619675735092,0.07905882352941074,7.48560043968123,0.11082352941176388,4.917106347897774,0.16594117647058937,11.512045433727215
2018-10-25,1.7,0.018235294117647127,0.05294117647058827,-0.0117647058823529,0.0,-0.7023069371727748,0.06517647058823517,1.5464823298429322,0.07611764705882229,1.40748527486911,0.10102941176470503,0.7139602421465969,0.1553529411764718,0.7814245200698082
2018-10-28,1.71,-0.01754385964912286,0.018830409356725086,-0.01754385964912286,-0.005847953216374324,1.063819010636502,0.025029239766081623,1.7820023636670603,0.05812865497075892,4.019044403174067,0.08523391812865433,2.601257808542968,0.1425536062378181,2.528887388147898
2018-10-29,1.685,-0.0029673590504452063,0.026706231454005858,-0.02670623145400597,0.014836795252225476,0.4324062877871826,0.0314540059347177,1.1033615477629986,0.06729970326409362,6.0390084643289,0.09272997032640862,3.6996614268440142,0.14724035608308728,3.8017412333736402
2018-10-30,1.73,-0.023121387283236983,0.0,-0.023121387283236983,-0.026011560693641522,10.1455525606469,-0.008670520231214174,16.031805929919138,0.03115606936416082,76.83908355795148,0.06011560693641549,50.34743935309974,0.10641618497109961,50.93764600179694
2018-10-31,1.681,-0.0005948839976205322,0.04985127900059472,-0.0005948839976205322,0.029149315883402638,-0.9765323549876652,0.014277215942890775,-0.6673793408817763,0.05585960737656048,0.23156429881712937,0.08358120166567451,0.17932823075463333,0.13133055720801212,0.15827060535138204
2018-11-01,1.7267,0.007702554004749063,0.007702554004749063,-0.003880233972317071,-0.02646667052759588,7.400106269925612,-0.01476805467075959,3.0873538788522845,0.016968784386400815,9.31365568544102,0.04653385069786231,9.319553666312434,0.09136889249242408,8.754498760184202
2018-11-04,1.71,-0.005847953216374324,0.013391812865497066,-0.011695906432748537,0.009766081871344978,-0.425869432580842,-0.0020233918128659267,0.7156802928615009,0.011502923976607127,2.371232458816351,0.05022514619882967,4.763102501525321,0.09163157894736962,4.57520846044336
2018-11-05,1.72,-0.005813953488372103,0.005813953488372103,-0.03348837209302313,-0.005813953488372103,-0.6204700706263748,-0.00782558139534928,-0.41009609818223924,0.001319767441859243,-0.20155146462892215,0.038886627906975946,1.1981648720620584,0.07772674418604764,1.0362664505422408
2018-11-06,1.71,-0.0292397660818714,0.0,-0.030818713450292412,0.005847953216374213,0.6667309918950213,0.0020701754385961113,0.15696642223079893,0.002497076023390443,0.18817059050559637,0.041160818713449565,2.6395986105750677,0.07701169590643397,2.2271452463656245
2018-11-07,1.66,-0.0060240963855421326,0.01807228915662651,-0.0060240963855421326,0.030120481927710774,12.745358090185677,0.029843373493975367,17.455172413793104,0.0284759036144564,15.20159151193634,0.06676807228915593,48.05450928381963,0.10121887550200936,42.47718832891247
2018-11-08,1.73,-0.046242774566474076,0.0,-0.046242774566474076,-0.040462427745664775,-0.8683199441145651,-0.014254335260116213,0.3521480964023751,-0.015450867052024475,1.0194900454069158,0.021002890173409616,5.149301432064268,0.04947398843930739,4.551833740831296
