date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2022-10-27,65.15,-0.0325402916346893,0.008595548733691283,-0.03330775134305464,-0.031005372217958627,-0.09683262557994476,-0.07536454336147458,0.2898485094457308,-0.11284727551803342,0.28693148320616557,-0.13595548733691687,0.23510898262942503,-0.1385315937579933,0.263879513885922
2022-10-30,64.49,-0.0017056908047758945,0.007753140021708793,-0.028547061559931697,0.010234144828655811,-0.21221157211706743,-0.038300511707242246,-0.0694703965967528,-0.0868196619630931,0.03418459384507688,-0.11837494185145181,-0.03641326297084091,-0.12552850571147856,-0.0361105875806611
2022-10-31,65.0,-0.0003076923076922311,0.00876923076923064,-0.018000000000000016,-0.007846153846153947,0.49429195039277407,-0.028184615384616363,0.30070307077981506,-0.08030769230769041,0.5491324770420736,-0.11822307692307887,0.4436653222156284,-0.12923076923076793,0.4503532117627733
2022-11-01,63.32,0.028584965255843198,0.050221099178774375,0.0,0.02653190145293749,-0.11101871473662561,0.007991156032847835,0.054863774958198164,-0.042214150347439694,0.3191332027861977,-0.08795799115603486,0.24845847081019712,-0.10221625605390472,0.29757265782641995
2022-11-02,64.38,-0.031220876048462243,0.007222739981360693,-0.03471575023299145,-0.016464740602671557,0.27234976905049035,-0.002516309412862072,0.3255432433047396,-0.047141969555760777,0.600013652187763,-0.09756135445790803,0.5729749254818086,-0.11368437402920029,0.6464094746183076
2022-11-03,65.81,-0.018538216076584124,0.0013675733171250037,-0.022488983437167653,-0.021729220483209355,-0.17297378671835306,-0.02039203768424358,0.06275192412638075,-0.05251481537760039,0.24156207071752522,-0.11023400698982122,0.2996292881202838,-0.12795421161930687,0.3503879615864711
2022-11-06,65.55,-0.0006102212051867228,0.019527078565980238,-0.0028985507246376274,0.003966437833714753,-0.014282799428688042,-0.01449275362318958,0.02762330507688593,-0.03417238749046325,0.15488304798649621,-0.09704042715484562,0.2712271150600063,-0.11852529875413031,0.3123277253250727
2022-11-07,74.75,-0.03491638795986618,0.0767224080267559,-0.04214046822742479,-0.12307692307692308,-0.8443747465110539,-0.13294983277592076,-0.8518368837422113,-0.14394648829431278,-0.8325932298064029,-0.20031438127090484,-0.802762001122929,-0.22218506131549498,-0.7988809199742313
2022-11-08,74.54,-0.009525087201502691,0.020660048296216704,-0.023074859136034465,0.00281727931312048,0.8431846720299663,-0.10434665951167277,-0.4111703486144809,-0.12404078347195979,-0.5486597071468098,-0.18477327609337457,-0.5700043630017452,-0.2110097486807967,-0.582404067168944
2022-11-09,78.51,-0.010189784740797458,0.007514966246337851,-0.03375366195389129,-0.05056680677620684,0.062169562600491224,-0.12105464272067346,-0.22533407556649432,-0.15154757355750725,-0.44804867090342404,-0.2127435995414616,-0.509260724468545,-0.2429074852460399,-0.5382261380986963
2022-11-10,78.02,0.002178928479876996,0.026018969495001265,-0.0012817226352216382,0.006280440912586727,0.4146765592395085,-0.07931299666752212,0.30856192585367404,-0.126506024096384,-0.11995530753056116,-0.19284798769546452,-0.25892590164458695,-0.22782619841066287,-0.3214132094629708
2022-11-13,77.81,-0.006682945636807602,0.006682945636807602,-0.015550700424110109,0.0026988818917876856,0.08278650206901328,-0.04544403033029287,0.5414425957026854,-0.10760827657113337,0.010519936977336108,-0.17537591569207245,-0.162220596637637,-0.21540076254123197,-0.250066370021527
2022-11-14,80.24,-0.024177467597208402,0.011964107676969205,-0.03215353938185439,-0.03028414755732789,-0.07757787732873378,-0.04379361914257329,0.5202453105909972,-0.11803339980059668,-0.03494877384631356,-0.18650922233300282,-0.21000507071045849,-0.2298105682951137,-0.2962677707772694
2022-11-15,80.27,-0.004484863585399235,0.00423570449732158,-0.016382210041111178,-0.00037373863211664915,-0.009056487317356865,-0.03047215647190815,0.1564251999034607,-0.09937710227980412,0.01606942911290732,-0.17191977077364073,-0.20011632185545225,-0.22015697022548797,-0.29302662346140607
2022-11-16,79.45,-0.006544996853366847,0.0,-0.016865953429830105,0.010320956576463036,0.8270779417930516,-0.006041535556955191,0.9348446513510777,-0.06874764002517164,0.9583002009628869,-0.1483134046570188,0.4874777711914642,-0.2020725823368985,0.31908328152635423
2022-11-17,78.76,0.027044184865413934,0.027044184865413934,-0.0036820721178263405,0.00876079228034543,-0.2523860479695623,0.005053326561705207,0.21352940540657395,-0.0414550533265603,0.4913102456845768,-0.12487938039614188,0.10222661781078068,-0.18484002031487967,-0.005232371708262629
2022-11-20,79.92,-0.011886886886886883,0.005255255255255387,-0.013263263263263325,-0.014514514514514465,0.9209143948674294,-0.007682682682683795,1.1958785789921724,-0.039164164164162685,1.9464350227352947,-0.12349849849850014,1.1195736353632455,-0.18598598598598493,0.9307725847642381
2022-11-21,79.55,0.006033940917661962,0.008925204274041532,-0.012947831552482691,0.0046511627906977715,-0.35857499583818875,0.002237586423631921,0.22909805227234892,-0.016631049654303953,0.8822620276344266,-0.10611565053425687,0.3272958215415349,-0.1712549759061377,0.23405782143055331
2022-11-22,78.65,0.011443102352193257,0.022250476795931284,-0.002797202797202747,0.011443102352193257,0.060370697263901096,0.011951684678956243,0.16168190644307168,0.0007247298156403126,0.6127315092674317,-0.08454545454545637,0.40531862312444833,-0.15134138588683943,0.2984136510738453
2022-11-24,78.56,-0.0014002036659878092,0.011710794297352445,-0.0016547861507127948,0.0011456211812628236,2.318609991564345,0.008986761710793267,2.334398725278845,0.0071028513238304836,3.8030930733901958,-0.07249236252545999,3.6900506139282037,-0.1397954854039366,3.3139727247164688
2022-11-27,75.48,0.03418124006359302,0.03418124006359302,-0.00377583465818776,0.04080551139374666,-0.7468666773433932,0.0478007419183879,-0.2694319388342201,0.04826444091150117,0.031227645603857823,-0.024423688394278442,0.1685155198082935,-0.09436936936936846,0.07680916142221905
2022-11-28,76.87,-0.016651489527774177,0.002146481071939599,-0.029075061792636858,-0.01808247690906728,-0.45528828290334566,0.020320020814361017,-0.612676370333274,0.02600494341095505,-0.4646309429573028,-0.035345388317941207,-0.3551674447908758,-0.1015263865400452,-0.4046403127574676
2022-11-29,79.26,-0.029396921524097896,0.0006308352258390659,-0.043653797628059654,-0.03015392379510473,0.1612650267893323,-0.0181428210951311,-0.39024478095781245,-0.006119101690637008,-0.34885000975521907,-0.05662376987131135,-0.22098591496450593,-0.11967364790983182,-0.2880338481087381
2022-11-30,78.61,0.01259381758046052,0.018191069838443097,-0.008682101513802332,0.008268668108383226,0.5702359560491355,-0.010761989568758068,0.09455445252894235,0.0008523088665579603,0.03192447049812941,-0.03975321205953608,0.27246060034760067,-0.10267141585039974,0.13802908455337248
2022-12-01,80.44,-0.03704624564893089,0.00528344107409251,-0.06737941322725016,-0.02274987568373943,-0.21596478343010495,-0.03336648433615197,-0.11586177588699653,-0.02398060666335,-0.22927954769064474,-0.05209472899055356,0.011025964367704644,-0.11385711917785424,-0.10943897072522546
2022-12-04,78.61,0.014756392316499056,0.014756392316499056,-0.009031929779926173,0.02327948098206334,0.7082291115968216,-0.0060806513166273835,0.7846085865559878,1.5543122344752192e-15,0.3782361342349665,-0.019813000890473664,0.7777970220858024,-0.08213967688589141,0.5322681017046336
2022-12-05,77.43,0.01769340049076562,0.01769340049076562,-0.01523957122562325,0.015239571225623028,-0.05518321094419798,0.017150975074259556,0.6237164051142507,0.015045847862587003,0.2587162187348566,0.0033901588531559668,0.6873157639691356,-0.0585259804554642,0.43432114412097267
2022-12-06,78.17,-0.010489957784316273,0.008762952539337343,-0.0204682103108611,-0.009466547268773162,-0.22886101273973236,0.008954842011000608,0.05047141608793648,0.002251503134196531,-0.007618543899186037,0.001490341563257891,0.3087186105873154,-0.05947294358449429,0.09474332735439761
2022-12-07,79.92,-0.01826826826826833,0.0010010010010010895,-0.023898898898898846,-0.02189689689689689,0.034082194386811704,-0.0158658658658668,-0.023802248366634693,-0.021421421421419673,0.040334460885435686,-0.018299549549551042,0.1990856721617491,-0.07320236903570132,0.1355820962957237
2022-12-08,80.5,-0.01304347826086949,0.002360248447204949,-0.03298136645962735,-0.007204968944099388,0.040484703029703306,-0.01970186335403812,0.013833459107047918,-0.0268944099378865,0.09889710885405711,-0.022031055900622487,0.1834000346393181,-0.07219461697722462,0.1916739862844794
2022-12-11,79.56,0.010306686777274976,0.010306686777274976,-0.004901960784313708,0.011814982403217655,0.30203601688089954,-0.007968828557064711,0.23174027898585736,-0.012958773252889189,0.5266365452143937,-0.009225741578684277,0.4634233755355819,-0.05395508630802648,0.566626128883305
2022-12-12,79.65,0.019836785938480928,0.04205900816070307,-0.002385436283741549,-0.001129943502824915,-0.4338089440348021,-0.00670433145009508,-0.3049426120740366,-0.008951663527933196,-0.15589086946013853,-0.009378531073447882,-0.2001486568443709,-0.04899351328729784,-0.11190698763168971
2022-12-13,79.77,0.0033847311019181703,0.014416447285947154,-0.016171493042497098,-0.001504324934185619,0.23826651609260296,-0.0026325686348260824,-0.04315979672501413,-0.006957502820607697,-0.005704121964991593,-0.00971543186661783,-0.012882834556747547,-0.04408925661276053,0.11300903444381705
2022-12-14,78.27,0.004982752012265168,0.004982752012265168,-0.012009709978280325,0.01916443081640473,0.27177675327100115,0.020569822409606697,0.2214198514943917,0.012725182062094387,0.20030591580852253,0.00896256547847063,0.22905302540681038,-0.019479579234273348,0.43409309606905366
2022-12-15,76.34,0.011527377521613813,0.020827875294734177,-0.008907518993974461,0.025281634791721075,-0.8349949877834628,0.042048729368612925,-0.8053219549303385,0.03788315430966871,-0.8055552659081592,0.03316085931359547,-0.8039241034293989,0.011837394114052158,-0.7622845517087748
2022-12-18,76.03,0.010522162304353433,0.0192687097198474,-0.01670393265816117,0.004077337892937072,2.604308404549279,0.03535446534262676,0.2844520749785391,0.03672234644219552,-0.03118895394773369,0.03532815993686533,-0.14260656766902846,0.021206541277566826,-0.035569820098769966
2022-12-19,75.41,0.007558679220262654,0.014454316403660128,-0.0021217345179683766,0.008221721257127834,0.9066879473628495,0.03450470759846058,1.6281703215719485,0.04182469168545455,0.9346888919651801,0.0420302347168795,0.6547783848928772,0.034120143217081234,0.8735747498025292
2022-12-20,77.1,-0.011284046692606853,0.006095979247730199,-0.023994811932555038,-0.021919584954604332,-0.22279041802474608,0.0008300907911793498,0.9204987183949878,0.016368352788587837,0.49648682003734046,0.01626459143968728,0.2944881491092055,0.01571552096844031,0.45932069660242814
2022-12-21,76.62,0.001696684938658155,0.006003654398329283,-0.012268337248760086,0.00626468285043047,-0.44401632710510575,0.00013051422604948293,0.054327738484816646,0.021339075959281084,-0.1735863330870192,0.021032367528059037,-0.27890812484605365,0.02310101801096409,-0.2513725559191621
2022-12-22,75.86,-0.0013182177695754138,0.008561824413393149,-0.004350118639599221,0.010018455048774078,0.942953639576938,0.005800158186131332,1.24668995740666,0.027221196941736414,0.6849761053416012,0.02992354336936298,0.44978258937422666,0.034264873890500924,0.43365101720369825
2022-12-26,76.9,-0.009882964889466939,0.005461638491547349,-0.03706111833550074,-0.013524057217165208,0.0747261144624789,-0.009050715214565463,0.3893208520393543,0.0072951885565686325,0.7995730985987934,0.014239271781532725,0.5961769914105379,0.01912873862158726,0.48993120103063736
2022-12-27,75.6,0.015079365079365026,0.028439153439153486,-0.0019100529100527508,0.01719576719576743,0.5597973708640391,0.010291005291004351,0.942310293055826,0.021097883597885447,1.8206457084570156,0.032619047619046215,1.471092111446025,0.03615961199294615,1.2804174832575002
2022-12-28,76.85,-0.008327911515940145,0.004424202992843185,-0.012595966167859296,-0.01626545217957054,-0.5375241830758222,-0.0056473649967476724,-0.1394143057800864,-0.0007807417046176157,0.23449182413272207,0.01499674690956243,0.08391911589324996,0.018347430058556435,0.029235770634016278
2022-12-29,75.32,0.011816250663834404,0.023798459904407876,-0.006638343069569785,0.020313329792883694,0.8412628702483775,0.013887413701539453,0.6444093104962669,0.015639936271908406,1.2843107402527694,0.03401486988847413,0.9577870492363245,0.03753319171534897,0.8749914604987068
2023-01-02,74.83,0.015100895362822442,0.022049979954563703,-0.011091808098356304,0.006548175865294548,-0.353549437238177,0.017051984498195116,-0.16627088275374757,0.018348256047041822,0.45348382375208196,0.038587464920484704,0.24439225508504503,0.04212214352532495,0.1804850350779792
2023-01-03,71.67,0.049951165062090075,0.05441607367099199,-0.016882935677410504,0.04409097251290639,-0.477622368403707,0.05902051067392122,-0.5564127239410998,0.061141342263152376,-0.46662931568609356,0.08046602483605225,-0.35951230604954065,0.0859215850425572,-0.3811252312465121
2023-01-04,70.5,0.009787234042553106,0.02070921985815599,-0.001276595744680864,0.01659574468085112,0.8025247274779457,0.06175886524822616,-0.0016158255858852444,0.07256737588652662,0.002570469599310954,0.09347517730496269,0.20697804972227996,0.10059101654846447,0.13898119820595833
2023-01-05,74.19,-0.039358404097587285,0.001954441299366394,-0.04057150559374567,-0.04973716134249895,-0.18665777636048264,-0.004798490362583285,-0.10961940792493496,0.012602776654537573,-0.16256746244570397,0.03441838522711782,-0.010051602429372863,0.04161836725524659,-0.062020998516671644
2023-01-08,74.41,0.0010751243112485653,0.012767101196075936,-0.00456927832280607,-0.0029565918559333326,0.1190550857538335,-0.014890471710792386,0.016176438782792957,0.005698158849618773,-0.036393472759910894,0.028685660529496948,0.11673443346237855,0.03613761591184095,0.05988584178615963
2023-01-09,75.61,-0.023806374818145737,0.0007935458272716467,-0.023806374818145737,-0.01587091654543049,-0.0006268101845847696,-0.03293215183176912,0.10467946224008995,-0.013186086496493443,-0.09062324385077603,0.008715778336197078,0.12055640210954044,0.017823920998105036,0.06702474099050426
2023-01-10,75.97,0.0003948927208108355,0.007502961695406096,-0.008226931683559258,-0.004738712649730137,0.7861079208207464,-0.0354613663288148,1.0243444355438025,-0.018191391338684748,0.6616891702778609,0.0007173884428046673,1.0127257197455917,0.011706375323593532,0.951628978345703
2023-01-11,76.74,-0.006645817044565905,0.0028668230388324556,-0.08378941881678381,-0.010033880635913373,-0.43145690095092815,-0.033932759968726245,-0.06835708367399573,-0.029254626009901807,-0.07308264240601825,-0.011662757362524423,0.13868296724702733,0.0017678742072808618,0.09770032319485522
2023-01-12,77.87,-0.023885963785796882,0.005265185565686448,-0.023885963785796882,-0.014511365095672413,0.6900485009227231,-0.03192500321047975,0.6003171570854933,-0.04187748812122616,0.6546252074967776,-0.027873378708105134,0.9072482449713908,-0.012824793459183303,0.8158275605179615
2023-01-16,77.1,0.009987029831387995,0.025162127107652532,-0.006614785992217764,0.009987029831387995,0.018512746403710034,-0.01271076523994874,0.44267376951630744,-0.03098573281452488,0.6089087869428467,-0.019396887159534693,0.9098443418057485,-0.0035667963683521098,0.7994808245098686
2023-01-17,75.32,0.030270844397238372,0.030403611258629892,-0.004514073287307352,0.023632501327668587,-0.41798921438741343,0.017764206054168286,-0.24728737995371308,-0.005722251725967298,-0.06172426872777059,0.0030005310674439123,0.1023748137805165,0.019313152770402464,0.035615060277391475
