date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-06-17,3.95,-0.012658227848101333,0.012658227848101111,-0.03541772151898748,-0.027848101265822822,-0.5078446306169078,-0.044556962025314784,-0.5367402894135567,-0.05924050632911371,-0.17948971820258952,-0.07974683544303829,-0.30298552932216305,-0.09164556962025328,-0.3971007870017771
2014-06-18,3.94,0.010152284263959421,0.02030456852791862,-0.0025380710659898,0.002538071065989911,1.4274357552227768,-0.02944162436548059,0.4235903124422258,-0.048730964467004756,0.7751710112775003,-0.07170050761421343,0.7466167498613423,-0.08553299492385791,0.5229863807234856
2014-06-19,3.9,0.010230769230769265,0.01025641025641022,-0.00512820512820511,0.01025641025641022,-0.34626540971718633,-0.009230769230767488,-0.11887841430988644,-0.03102564102564076,-0.08069857384578194,-0.05628205128205166,0.13515228426395942,-0.07222222222222241,-0.015083393763596797
2014-06-22,3.93,0.0050890585241729624,0.01781170483460559,-0.0483460559796437,-0.007633587786259555,-0.6275824818832425,-0.013740458015265689,-0.6594769770896161,-0.032061068702289974,-0.641193680514921,-0.05839694656488581,-0.5873947877751271,-0.07667514843087375,-0.6292103644356424
2014-06-23,3.94,0.0076142131979695105,0.015228426395939021,-0.050736040609137056,-0.0025380710659898,1.341095890410959,-0.007106598984769952,0.16948366701791362,-0.02817258883248719,-0.05867228661749202,-0.056472081218274406,0.07562697576396205,-0.07538071065989849,-0.07072005619950827
2014-06-24,3.93,0.007633587786259444,0.007633587786259444,-0.01526717557251911,0.0025445292620864812,1.2741433021806854,0.0005089058524190282,1.8046968607716272,-0.019592875318066194,1.1311526479750778,-0.04974554707379153,1.5207524562664751,-0.06929601357082293,1.1041456985382219
2014-06-25,3.92,0.0025510204081633514,0.012755102040816313,-0.025484693877551035,0.0025510204081633514,0.18382978723404264,0.002040816326532413,1.812085106382979,-0.011224489795918391,1.4982695035460991,-0.04311224489795917,1.8896737588652481,-0.06326530612244907,1.4828557919621752
2014-06-26,3.94,-2.5380710659828054e-05,0.0,-0.0025380710659898,-0.005076142131979711,0.4936440677966101,-0.004060913705582037,3.040593220338983,-0.011675126903553323,2.5648728813559325,-0.04289340101522843,3.2385593220338986,-0.06412859560067674,2.703870056497175
2014-06-29,3.85,0.03116883116883118,0.03116883116883118,-0.0051948051948051965,0.023376623376623273,0.875993640699523,0.021298701298702927,5.639904610492846,0.01402597402597383,5.326868044515103,-0.016103896103896065,6.722496025437201,-0.038961038961038974,5.950688924218336
2014-06-30,3.9699,2.5189551374094066e-05,2.5189551374094066e-05,0.0,-0.0302022720975339,-0.6693823915900131,-0.013577168190632816,0.09361366622864642,-0.014080959218116473,1.005203679369251,-0.04166351797274492,1.4836530880420495,-0.06395627093881462,1.2544371441086288
2014-07-01,3.96,0.0,0.002525252525252597,-0.005050505050505083,0.0024999999999999467,1.6814658210007045,-0.009601010101008334,1.1312191684284705,-0.008335858585858613,4.189640591966174,-0.034976010101010035,5.3909090909090915,-0.0574924242424244,5.02952783650458
2014-07-02,3.96,0.0,0.0,-0.025227272727272654,0.0,-0.551375276636105,-0.008085858585856753,-0.21802086626620298,-0.008083333333333331,0.9579513120455263,-0.030809343434343384,1.4968226367372748,-0.053620370370370485,1.643892928654231
2014-07-06,3.95,0.0,0.0,-0.005063291139240533,0.0025316455696202667,0.6673695308381655,-0.0035493670886058704,0.2656826568265682,-0.005065822784810159,2.146230890880337,-0.024178481012658293,2.57793885081708,-0.04717383966244759,3.34948163767352
2014-07-07,3.96,-0.025227272727272654,0.0,-0.02777777777777779,-0.002525252525252486,-0.8011321941503302,-0.005560606060604156,-0.7580039836460845,-0.006315656565656469,-0.44116783729950726,-0.02285479797979806,-0.302741377502883,-0.045792087542087745,-0.17306496138658845
2014-07-08,3.86,0.02590673575129543,0.06994818652849744,0.0,0.02590673575129543,-0.1930462735809153,0.025901554404146987,-0.6646138228576263,0.020204663212435303,-0.6562981135267744,0.006086787564766549,-0.45029608324168846,-0.017876511226252445,-0.309751008092942
2014-07-09,3.97,-0.012594458438287215,0.007556675062972307,-0.012594458438287215,-0.02770780856423183,3.929524603836531,-0.008060453400501988,1.3218515429524604,-0.010078085642317158,0.7914929107589659,-0.019774559193954988,1.750062552126772,-0.04290596137699443,2.5215735335001392
2014-07-10,3.9,0.007692307692307665,0.023076923076923217,-0.012820512820512775,0.017948717948718107,-0.9711626340853335,0.010256410256411996,-0.9306893068449661,0.00871538461538468,-0.9504726057049401,0.0012807692307688079,-0.922285222954447,-0.022564957264957552,-0.9018282906024019
2014-07-13,4.0,-0.025000000000000022,0.0,-0.029750000000000054,-0.025000000000000022,2.9948116833205227,-0.01799999999999835,0.045455418908531886,-0.01700249999999992,-0.41960030745580323,-0.02175125000000011,-0.5077176210607225,-0.04383416666666684,-0.4861708941839611
2014-07-14,3.95,-0.020253164556962022,0.012658227848101111,-0.03696202531645576,0.012658227848101111,-0.44869961332697705,-0.0030379746835426102,-0.3234281476773134,-0.00304050632911379,-0.6311457174638486,-0.00734303797468383,-0.7101753270830022,-0.028355274261603558,-0.7055193601356005
2014-07-15,3.82,0.02617801047120416,0.02617801047120416,-0.010471204188481686,0.03403141361256545,1.155260003424853,0.03036649214659848,0.7803413436840001,0.033505235602094396,0.0033221074262230754,0.029056282722512927,-0.28058108339517096,0.008463350785340218,-0.30593831459177656
2014-07-16,3.85,-0.0051948051948051965,0.03896103896103886,-0.0051948051948051965,-0.007792207792207906,0.11147062555513254,0.020259740259741976,1.0510975764496893,0.021558441558441777,0.202169775409212,0.02077792207792184,-0.16531214312904452,0.0022502164502162803,-0.21570866641289177
2014-07-17,4.0,-0.007499999999999951,0.0,-0.030000000000000027,-0.03749999999999998,0.891515660626425,-0.023999999999998467,3.200432017280691,-0.01949999999999985,1.4460458418336737,-0.01875125000000044,0.5946177847113885,-0.033500833333333424,0.44716988679547187
2014-07-20,3.87,0.015503875968992276,0.05167958656330751,-0.015503875968992276,0.03359173126614978,-0.7642182106275819,0.013953488372094647,-0.43303717955973065,0.014470284237726228,-0.40863844717333475,0.014985788113694554,-0.6198814441740705,0.0021524547803615235,-0.6748476788712203
2014-07-21,3.86,0.0,0.02849740932642497,-0.023316062176165775,0.002590673575129543,4.784288052373158,0.009844559585494128,2.7549590834697217,0.015025906735751438,2.967986906710311,0.01722668393782345,1.4202209492635025,0.006648531951640724,1.0483742498636115
2014-07-22,3.85,0.010389610389610393,0.051948051948051965,-0.012987012987013102,0.0025974025974024872,-0.846312506288359,0.007792207792209682,-0.5821209377200925,0.015064935064935003,-0.398795150417547,0.018959740259739677,-0.6482996277291477,0.010821645021644954,-0.6906328604487373
2014-07-23,4.04,-0.027227722772277252,0.007425742574257432,-0.027227722772277252,-0.04702970297029707,2.8304268233933905,-0.038118811881186376,1.029155024568841,-0.03292079207920795,1.5720204258599093,-0.030075495049505463,0.49296656710665765,-0.035479372937293974,0.2809294408581431
2014-07-24,3.99,-0.012305764411027598,0.010025062656641603,-0.012305764411027598,0.012531328320801949,2.2393882646691634,-0.016541353383456858,5.237203495630462,-0.01904761904761909,7.580867665418227,-0.016542606516291358,3.9331460674157297,-0.020552213868003544,3.20495214315439
2014-07-27,4.07,-0.027027027027027084,0.0,-0.027027027027027084,-0.019656019656019708,-0.6826465927099842,-0.03636363636363471,0.8777931854199683,-0.03611793611793601,0.9312500000000001,-0.035013513513514116,0.5639609746434231,-0.03775675675675694,0.3204107237189646
2014-07-28,4.06,-0.01477832512315258,0.0024630541871923928,-0.01477832512315258,0.0024630541871923928,0.7558260869565216,-0.02413793103448103,1.4189565217391302,-0.03201970443349733,2.204504347826087,-0.031035714285714833,1.813313043478261,-0.03349835796387535,1.3369449275362317
2014-07-29,4.09,-0.0024449877750610804,0.0,-0.0024449877750610804,-0.007334963325183463,16.692307692307693,-0.021515892420536198,41.575384615384614,-0.036430317848410665,45.84646153846154,-0.035575794621027446,49.46507692307693,-0.038061124694376836,40.468820512820514
2014-07-30,4.09,-0.009779951100244544,0.0,-0.009779951100244544,0.0,-0.9675389532560927,-0.00977995110024299,-0.40563324011186574,-0.029828850855745492,0.34895125848981223,-0.03410757946210308,0.6207700759089092,-0.036023634881825806,0.32568917299240896
2014-07-31,4.08,0.002450980392156854,0.002450980392156854,-0.03919117647058823,0.002450980392156854,-0.34131578947368424,-0.004901960784312043,-0.6133289473684211,-0.021568627450980427,-0.14929605263157886,-0.03014705882352975,0.09584210526315795,-0.03251715686274537,-0.13362719298245618
2014-08-03,3.972,0.027190332326284095,0.027190332326284095,-0.015609264853977844,0.027190332326284095,0.8426475936477149,0.02668680765357645,0.003345860104255083,0.007049345417925457,0.6507940356406836,-0.0022658610271906188,1.0922111771123775,-0.005036085934877699,0.6359841596961249
2014-08-04,4.31,-0.0626682134570764,0.016241299303944468,-0.07192575406032475,-0.07842227378190247,-0.3719832508564903,-0.0583758700696041,-0.39800532927293497,-0.06955916473317847,-0.169539398553483,-0.08025522041763367,0.3381233346022079,-0.08250657385924232,0.02736200989722115
2014-08-05,4.22,0.021327014218009532,0.035545023696682554,-0.06161137440758291,0.021327014218009532,0.06270226537216828,-0.026445497630330328,-0.2407605177993527,-0.039052132701421494,-0.06063106796116502,-0.05649289099526089,0.4365736245954692,-0.05993759873617732,0.067286947141316
2014-08-06,4.25,-0.02588235294117658,0.0,-0.02588235294117658,-0.007058823529411784,15.436170212765958,-0.02719999999999867,14.679787234042553,-0.037129411764705855,10.79654255319149,-0.05891764705882385,22.647606382978722,-0.06437725490196111,16.66932624113475
2014-08-07,4.19,-0.011933174224343812,0.01193317422434359,-0.031026252983293756,0.014319809069212264,-0.9568510442965343,-0.005632458233888915,-0.42969933440440666,-0.018329355608591724,-0.5462302042689924,-0.04210023866348489,0.01564723433555204,-0.0484335719968183,-0.24413013541427597
2014-08-10,4.25,-0.014117647058823457,0.0,-0.07200000000000006,-0.014117647058823457,1.2269358548428317,-0.014494117647057214,0.32696141068234086,-0.027482352941176402,0.1922693585484283,-0.052211764705882735,0.8418476871965244,-0.059749803921569034,0.7424908424908425
2014-08-11,4.1,0.034146341463414887,0.034146341463414887,-0.007317073170731603,0.03658536585365857,-0.13198757763975155,0.03512195121951378,0.14243566992014212,0.012487804878049014,0.00972715173025751,-0.014487804878049015,0.5267080745341615,-0.022830081300813432,0.532712215320911
2014-08-12,4.21,-0.004750593824227933,0.009501187648456089,-0.026128266033254244,-0.026128266033254244,-0.5320010381520892,-0.0019002375296894858,-0.5081027770568389,-0.013016627078384801,-0.5104957176226317,-0.0384560570071264,-0.3600986244484816,-0.046382422802850765,-0.26926896790379795
2014-08-13,4.24,-0.009433962264150941,0.0,-0.04009433962264153,-0.007075471698113289,0.9400805639476335,-0.009433962264149276,0.09339375629405833,-0.01716981132075468,0.1404128902316213,-0.04066037735849115,0.2502517623363545,-0.05124213836478042,0.46957368244377307
2014-08-14,4.16,-0.012019230769230727,0.009615384615384581,-0.050480769230769273,0.019230769230769162,-0.4391414854560859,0.00913461538461724,-0.2830838746116916,0.005336538461538698,-0.3608528664219147,-0.01752403846153905,-0.3152555775204745,-0.030753205128205674,-0.1597533653393579
2014-08-17,4.133,0.004113234938301513,0.013791434793128499,-0.017662714735059426,0.0065327849020082596,1.5730271762825172,0.014275344785871669,0.8526958290946083,0.01383982579240306,0.6809475366952478,-0.009170094362449088,0.8299665746257812,-0.022808290991209512,1.2324226129922975
2014-08-18,4.17,-0.004796163069544224,0.0,-0.0192805755395683,-0.008872901678657064,0.11469301798153242,-0.00033573141486642477,1.0345699011825693,0.008705035971223296,0.8515794589340675,-0.014808153477218866,0.8093228576057023,-0.030015987210232242,1.515378800151196
2014-08-19,4.17,0.0,0.0,-0.016786570743405393,0.0,0.2567182410423452,0.0030215827338149204,1.4411237785016286,0.005347721822542173,1.1851791530944626,-0.01109112709832194,1.2744503257328992,-0.02833733013589168,2.138280401737242
2014-08-20,4.17,-0.0023980815347721673,0.0,-0.02395683453237407,0.0,-0.1364275668073136,0.0011031175059970089,0.6034106891701829,0.004148681055156533,0.7561181434599156,-0.00725419664268645,0.6578586497890295,-0.025859312549960323,1.6696436943272386
2014-08-21,4.15,0.00240963855421672,0.004819277108433662,-0.002409638554217053,0.004819277108433662,0.38427841323923095,0.0025542168674717036,1.0130932100267702,0.007060240963855824,1.551082988561694,-0.0009036144578320471,1.2378559260160622,-0.019558232931727315,2.7222195181309323
2014-08-24,4.15,-0.01927710843373498,0.0,-0.022891566265060392,0.0,4.87,0.002072289156628493,6.932285714285714,0.006096385542168958,12.072142857142858,0.001024096385541684,12.200857142857144,-0.017550200803213345,17.085285714285714
2014-08-25,4.12,0.0025485436893202262,0.00728155339805836,0.0,0.00728155339805836,-0.779874213836478,0.01019417475728357,0.35735849056603763,0.010995145631068404,1.6534276729559747,0.009283980582523776,1.7581132075471695,-0.009182847896440527,2.7701781970649892
2014-08-26,4.01,0.029925187032419087,0.032418952618453734,0.0,0.02743142144638422,-0.5160553949170599,0.035411471321697974,-0.43421092679957385,0.03922693266832966,0.19529751940343942,0.03771820448877761,0.31521838380763945,0.01940980881130483,0.6491503069040736
2014-08-27,4.1399,-0.0023913621101958604,2.4155172830164773e-05,-0.0023913621101958604,-0.03137756950650983,3.761594202898551,-0.004806879393219887,1.9344927536231884,0.0017874827894397427,3.7716666666666665,0.00419092248605013,5.488840579710145,-0.01104696570770658,6.588140096618357
2014-08-28,4.08,0.0,0.009803921568627416,-0.014681372549019578,0.014681372549019578,-0.791823804495399,0.008328431372551126,-0.5190828179212551,0.014041666666666952,-0.13563131694071506,0.019545343137254534,0.2857142857142858,0.005840686274509732,0.5073515361794136
2014-09-01,4.02,0.007462686567164312,0.017412935323383172,-0.01243781094527352,0.014925373134328401,-0.0886719824030795,0.019895522388061693,-0.492438823205939,0.02718656716417933,-0.36454495463293923,0.03476243781094501,0.11279213637613417,0.021516583747926976,0.3658830537989184
2014-09-02,4.06,-0.02216748768472887,0.0024630541871923928,-0.029556650246305383,-0.009852216748768461,0.5453579774803483,0.003443349753696534,0.06369237306139786,0.014283251231527405,-0.009645209262799992,0.025158866995073526,0.7093052899936265,0.012683908045976855,0.9120104808441329
2014-09-03,4.03,0.007444168734491052,0.007444168734491052,0.0,0.007444168734491052,1.9055555555555554,0.00793548387096954,2.2791358024691357,0.019104218362282932,1.7870370370370372,0.029688585607939855,3.706358024691358,0.021876757650950873,4.526584362139919
2014-09-04,4.07,-0.027027027027027084,0.0,-0.027027027027027084,-0.009828009828009798,-0.15975103734439833,-0.0009877149877132174,1.241701244813278,0.005648648648648669,1.1710580912863073,0.01723464373464334,2.6759854771784233,0.01330794430794402,2.9843706777316736
2014-09-07,4.07,0.0,0.0,-0.018402948402948538,0.0,1.1186813186813187,-0.004422604422602672,3.86989010989011,0.003191646191646358,3.186593406593407,0.01502334152334095,6.852857142857143,0.013553644553644162,7.1320512820512825
2014-09-08,4.07,-0.03262899262899277,0.0,-0.03262899262899277,0.0,-0.6542553191489362,-0.004914004914003289,0.2491641337386019,0.0012260442260443316,0.32594984802431615,0.01354914004913943,1.40129179331307,0.014208845208844911,1.782560790273556
2014-09-09,4.07,0.0,0.0,-0.03194103194103204,0.0,-0.2226816302421737,-0.0024570024570006455,-0.3031896042528056,-0.0007395577395576947,0.08774365032486697,0.011337837837837261,0.7898700531600709,0.014208845208844911,1.0894565859421146
