date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2016-10-12,20.16,0.051587301587301626,0.051587301587301626,-0.016369047619047672,0.06299603174603163,-0.30750471431640425,0.11498015873015777,-0.44870744185676437,0.10064484126984086,-0.30020627620722307,0.08087797619047565,-0.1689777094389765,0.03594576719576792,-0.031305713141472014
2016-10-13,20.29,0.005421389847215297,0.04583538689009359,-0.005914243469689384,-0.006407097092163583,1.4279966964979982,0.07934943321833332,0.5176066031402589,0.08965007392804303,0.8511468078221518,0.07028092656481011,0.996633229173207,0.03474618038442645,1.3736204417870463
2016-10-16,20.03,0.010983524712930626,0.015376934598102743,-0.0014977533699451762,0.012980529206190639,0.4380577992929622,0.06909635546679871,1.2436404803411558,0.0942086869695451,1.3638368951458872,0.08065401897154234,1.787080587021899,0.053419870194708396,2.401170987838673
2016-10-17,20.05,0.0024937655860348684,0.015461346633416362,-0.011770573566084797,-0.0009975062344139696,-0.6754384976229495,0.03690773067331565,-0.2964291269270565,0.0860847880299247,-0.2639894323256323,0.0745885286783039,-0.1266771787375146,0.0565586034912724,0.08824797065937506
2016-10-18,20.295,-0.014042867701404282,0.001724562700172294,-0.015521064301552201,-0.01207193890120728,0.8379888962545574,0.00477950234047686,0.3635308253231686,0.0651884700665184,0.42792633410672853,0.058635131805863105,0.5662705087835598,0.04813993594481425,1.0219416362832834
2016-10-19,20.75,-0.02987951807228917,0.013493975903614563,-0.02987951807228917,-0.021927710843373416,0.23819441950658948,-0.028192771084338042,0.5787645758199138,0.027542168674698386,0.5002770239420506,0.03189156626506007,0.8709612217781857,0.02587148594377542,1.2504696581832357
2016-10-20,20.565,0.003160709944079576,0.007050814490639379,-0.01679066374908833,0.00899586676391917,0.07560090052309798,-0.013712618526623754,0.3584435076257533,0.025601750547045388,0.5461545677268413,0.04095550692924865,0.8569481537069328,0.03628332928114153,1.357612878068878
2016-10-23,21.59,-0.04029643353404355,0.0009263547938860306,-0.04298286243631311,-0.0474756831866604,-0.16163354428037457,-0.057989810097268,0.11498001554346615,-0.03307086614173271,0.30469033344435803,-0.009796201945345251,0.4997777191813775,-0.01147136019762185,0.9074796763011483
2016-10-24,21.15,0.017494089834515503,0.021910165484633648,-0.01513002364066196,0.020803782505910196,0.5147149503895958,-0.02364066193853498,0.7900414821458601,-0.020330969267139842,0.9885377543584282,0.012174940898344921,1.2040091232692416,0.01093774625689603,1.7503625016349944
2016-10-25,21.39,-0.00654511453950446,0.02239364188873294,-0.019401589527816676,-0.011220196353436296,0.08838266360592728,-0.02431042543244588,0.4892841072885763,-0.035483870967742304,0.9995774959389274,0.0004441327723232469,1.3605770917382918,0.0009194327567405569,1.9292376877689907
2016-10-26,19.99,0.08204102051025508,0.09504752376188108,-0.004002001000500188,0.07003501750875452,-0.6220705517493825,0.05497748874437125,-0.500701828212053,0.03186593296648299,-0.306848805739139,0.07093546773386672,-0.1464319168989281,0.07066866766716773,0.033805157884926995
2016-10-27,19.69,0.005586592178770999,0.03453529710512959,-0.007110208227526726,0.015236160487557049,1.2158773750598755,0.06333164042661132,0.30056777901963905,0.04672422549517474,0.43645026345202,0.08478923311325515,0.9421928788120708,0.08417132216014944,1.2390334770344351
2016-10-30,19.23,0.014040561622464809,0.040561622464898583,-0.004160166406656396,0.023920956838273666,-0.529380823564773,0.07966718668746631,-0.40274782085963334,0.06864274570982798,-0.33915118725578597,0.10418616744669773,-0.15808235647730684,0.10662159819726202,0.024384029656347117
2016-10-31,19.15,0.005221932114882533,0.03707571801566578,-0.015665796344647376,0.004177545691906204,0.33515259746774495,0.05953002610965963,-0.1090466922166261,0.06892950391644881,-0.041931496679174174,0.10302872062663182,0.1341836386620383,0.10637075718015754,0.3558574285504077
2016-11-01,20.1,-0.02935323383084576,0.04975124378109452,-0.04452736318407979,-0.047263681592039974,-0.5931899290488365,-0.010447761194030902,-0.6027864575680697,0.013930348258706093,-0.6419903221698714,0.04472636815920361,-0.5396684918714716,0.050580431177446705,-0.4692195589686995
2016-11-02,20.85,-0.016786570743405393,0.00767386091127098,-0.05435011990407679,-0.03597122302158273,0.21183716186673895,-0.05841726618705123,-0.32815717990974536,-0.023477218225420038,-0.49271751022338117,-0.0004316546762591633,-0.45706971287483256,0.010135891286971122,-0.3498848241565258
2016-11-03,21.65,0.07621247113163987,0.07621247113163987,-0.047113163972286376,-0.036951501154734334,-0.6703991851580875,-0.08526558891455027,-0.7578880100994491,-0.05909930715935363,-0.8125501695739752,-0.04244803695150123,-0.8149162498231227,-0.02717474980754353,-0.7912194741304864
2016-11-06,23.5,-0.05319148936170215,0.0072340425531916,-0.06151489361702123,-0.07872340425531921,0.7335308526981061,-0.14059574468085156,-0.26898384538777964,-0.12855319148936206,-0.522182946942199,-0.12010638297872345,-0.6016861680301231,-0.10303546099290717,-0.596406556798875
2016-11-07,22.76,0.018453427065026284,0.026801405975395376,-0.032952548330404174,0.03251318101933198,0.2521376413122096,-0.07513181019332227,0.0715781815505383,-0.09182776801406001,-0.30709041575195006,-0.0907293497363797,-0.45270515482595264,-0.07022554188634966,-0.4722269167057087
2016-11-08,23.55,-0.06581740976645434,0.009766454352441611,-0.08025477707006368,-0.033545647558386404,0.593056423045442,-0.07549893842887523,0.9133209617374953,-0.11545647558386452,0.23097032846361487,-0.11970276008492575,-0.08891494490280483,-0.09936305732483997,-0.12438737676319667
2016-11-09,23.58,0.0016963528413911355,0.02059796437659034,-0.036047497879558854,-0.0012722646310431296,-0.06622099633637935,-0.04741306191687922,0.7154331073398745,-0.10742154368108603,0.21522381774539956,-0.1163273960983886,-0.13920926853918392,-0.0972151540853824,-0.17922895523645088
2016-11-10,24.97,-0.0688826591910292,0.009211053263916691,-0.0688826591910292,-0.05566680016019221,-0.32587299829956595,-0.07857428914697695,0.14775607997433737,-0.14273127753304005,-0.16261812906833806,-0.1586704044853826,-0.4216895472984673,-0.14397276732078435,-0.4331153144099721
2016-11-13,24.6,0.025203252032520274,0.03658536585365857,-0.005284552845528534,0.01504065040650393,0.28633793379210104,-0.03772357723577302,0.17367276551536515,-0.10837398373983786,0.17720207632294382,-0.1365040650406506,-0.21068250991876925,-0.12735772357723518,-0.2666504777259042
2016-11-14,24.7,-0.02267206477732786,0.023076923076922995,-0.02712550607287445,-0.004048582995951344,0.23564911742410577,-0.03271255060728806,0.2982154459805797,-0.09024291497975745,0.5031140580442552,-0.13074898785425104,0.020860331011081756,-0.12662618083670651,-0.07388534936047841
2016-11-15,26.08,-0.029907975460122582,0.0003834355828220559,-0.052914110429447825,-0.052914110429447825,-0.30198814201239343,-0.06901840490797606,-0.1767432265379557,-0.11710122699386538,0.07975181688621524,-0.16782975460122707,-0.2874564380368968,-0.16891615541922234,-0.3440595891435635
2016-11-16,26.15,-0.006500956022944426,0.0,-0.03021032504780108,-0.0026768642447418944,0.19304518058707698,-0.052160611854685124,0.05414906888311055,-0.0965965583174,0.29241635729637916,-0.1589961759082219,-0.11292403769557968,-0.16754620777565266,-0.22546912810184416
2016-11-17,26.63,-0.01877581674802853,0.009012392039053685,-0.027412692452121634,-0.01802478407810737,0.40427563972339997,-0.04994367254975651,0.5105635159129465,-0.0929778445362377,0.8219807878511256,-0.16401614720240343,0.290198822787582,-0.17867067217423893,0.10655610403018922
2016-11-20,26.21,0.02632582983594034,0.04082411293399457,-0.02556276230446397,0.016024418161007192,0.25707586280089423,-0.022052651659672518,0.6829887436239297,-0.059442960702022485,0.907466220922134,-0.139049980923312,0.6546789909723465,-0.16053669083047117,0.4149108842589828
2016-11-21,26.0,0.007692307692307665,0.016538461538461613,-0.044230769230769185,0.008076923076923093,-0.8002391686735414,-0.0017692307692313003,-0.6964245939598316,-0.04142307692307723,-0.6575957254396629,-0.12321153846153865,-0.6666326574554706,-0.1498333333333327,-0.7150835930952468
2016-11-22,25.15,0.027833001988071704,0.027833001988071704,-0.011928429423459175,0.03379721669980129,1.6982054210976982,0.042306163021868404,0.2002792242499647,0.003856858846918332,0.06740262456494106,-0.08393638170974171,0.02164819174590238,-0.11585155732272945,-0.16266993441269062
2016-11-24,25.47,-0.012956419316843326,0.0011778563015312216,-0.016093443266588126,-0.012563800549666326,2.6437043647045795,0.02190812720848001,3.2749679209520153,-0.002473498233215965,2.964802933685932,-0.08806438947781714,2.8620656301497456,-0.12209134929982901,2.096854190685243
2016-11-27,25.14,0.006364359586316537,0.01710819411296738,-0.008750994431185322,0.013126491646777927,-0.2987553383424304,0.029912490055687524,1.6518172060200516,0.01813842482100192,1.633489391828625,-0.06519490851233123,1.6640790645625416,-0.10352691593741614,1.118486460973957
2016-11-28,25.04,0.0011980830670927922,0.014776357827475994,-0.0035942492012779326,0.003993610223642197,-0.2735944524627151,0.022124600638977254,0.8200580633388079,0.022883386581469267,0.7518668192903002,-0.050579073482428405,0.9455470395991972,-0.09349041533546232,0.5401944292373797
2016-11-29,24.77,0.016552280985062673,0.034457004440855865,-0.005248284214775856,0.010900282599919153,0.054263647239070734,0.02381913605167485,0.9187350025535013,0.03580944691158616,0.7607736758522747,-0.028502220427937264,1.0456443567625806,-0.07686717803794818,0.6421251891806177
2016-11-30,23.395,0.059628125667877674,0.07330626202179946,-0.007907672579611003,0.05877324214575763,-0.2364283215055515,0.0734772387262228,-0.18849255210322624,0.09698653558452608,0.3024455062887119,0.04060696730070501,0.5668968565789088,-0.015886585452731028,0.23983696624741935
2016-12-01,23.27,0.005586592178770999,0.020197679415556502,-0.01574989256553494,0.005371723248818183,-0.1800456405000307,0.06415986248388417,-0.4156351563252827,0.09134078212290464,0.010870279361909096,0.05327675118177866,0.2587078307184216,-0.006159575991977251,0.0263219100680665
2016-12-04,23.9,-0.026359832635983182,0.004184100418409997,-0.03179916317991627,-0.026359832635983182,0.07604968645499732,0.017698744769873986,-0.22834465677367966,0.05052301255230085,0.0699185325009839,0.03057531380753087,0.348676536087722,-0.028842398884238896,0.12492940033290845
2016-12-05,23.4,0.02264957264957279,0.02264957264957279,-0.02051282051282033,0.02136752136752129,0.5135737648783516,0.028846153846153078,0.3144890264912237,0.0613034188034185,0.6355621582482334,0.05740384615384575,0.8435007864972159,-0.003340455840454837,0.7315687974023597
2016-12-06,24.39,-0.030340303403034063,0.006560065600655918,-0.031160311603116053,-0.04059040590405916,-0.4921961177111993,-0.02636326363263697,-0.3401184936704964,0.006703567035670099,-0.17328802728506043,0.014278392783927174,-0.11858921530093447,-0.041321579882464654,-0.11682717590085323
2016-12-07,24.9,-0.016064257028112428,0.017269076305220787,-0.02018072289156614,-0.02048192771084334,0.5355606175651735,-0.04935742971887602,0.16137408529208064,-0.020381526104418013,0.003210760386159084,-0.003222891566265429,0.33198703346767133,-0.056619812583667106,0.39411981758223225
2016-12-08,24.74,0.03395311236863385,0.06143896523848036,-0.020614389652384713,0.006467259498787348,-0.3820567686715306,-0.031042845594179913,-0.28744472230099605,-0.015056588520614755,-0.4144236768155921,0.00595189975747723,-0.1841217011695756,-0.045789544597142795,-0.12542702541671313
2016-12-11,24.13,0.023622047244094446,0.033568172399502716,-0.016576875259013635,0.025279734769995788,1.2293212052476705,0.005636137588064027,0.6844738536047081,0.006817239950269061,0.46954542667974497,0.03378574388727684,0.839333389529181,-0.015105677579775323,0.9797029538581006
2016-12-12,24.29,-0.017702758336764046,0.017702758336764157,-0.023054755043227626,-0.006587072869493671,0.20923121116789378,0.0009057225195547858,0.8855522556791595,-0.003972828324413702,0.7965060949901079,0.02524701523260542,1.121429994486478,-0.015500205846026405,1.410044803157997
2016-12-13,23.77,0.022297013041649105,0.02860748843079519,-0.016407236011779625,0.02187631468237261,-0.28225294221323605,0.030290281867899838,0.3104350052708764,0.01466133782078205,0.26098354222853315,0.04702355910811895,0.46746954697065934,0.013132800448745652,0.7168479604312918
2016-12-14,24.4,-0.023770491803278615,0.002049180327868827,-0.02418032786885249,-0.025819672131147553,-0.09529096040098439,-0.0013934426229516017,0.03429788616712104,-0.015635245901639783,0.14528404065202083,0.01808401639344215,0.3061909188824905,-0.006714480874316142,0.5584150164569681
2016-12-15,24.68,-0.003646677471636939,0.006884116693679276,-0.02633711507293346,-0.011345218800648316,-0.31244492435243454,-0.016774716369530762,-0.30009929130828705,-0.02273095623987076,-0.22124606454762463,0.003130064829821144,-0.13322266489597168,-0.01217585089140949,0.05217903050311734
2016-12-18,24.96,-0.008413461538461564,0.022435897435897356,-0.008413461538461564,-0.011217948717948789,0.5035736723915925,-0.028285256410257253,-0.008862956350810802,-0.02804487179487236,0.17925372762955716,-0.011067708333333925,0.2956686717384407,-0.01814236111111056,0.57974442073746
2016-12-19,24.42,0.03071253071253066,0.03194103194103182,-0.0073710073710074875,0.02211302211302213,0.4635409791292078,-8.881784197001252e-16,0.5056722124860595,-0.0022113022113027236,0.6790814120217585,0.007381244881244253,0.8831743177731752,0.008087633087633606,1.1281163180614668
2016-12-20,24.74,-0.010105092966855245,0.008892481810832686,-0.020614389652384713,-0.012934518997574695,0.47805639469558847,-0.011883589329022448,1.2306517482893877,-0.010994341147938957,1.440956462649111,-0.009266370250606726,1.755908928823731,-0.003711937483157568,1.996347329964812
2016-12-21,24.84,-0.0024154589371979673,0.024557165861513575,-0.020531400966183666,-0.004025764895330131,-0.23107048257594565,-0.008051529790660927,0.5578615180862512,-0.013566827697262807,0.6681938581243274,-0.015791062801932876,0.7671100281433656,-0.00506575415995647,1.2077765016692878
2016-12-22,24.82,-0.003626107977437565,0.011281224818694646,-0.019339242546333568,0.0008058017727639033,-0.03428291649596815,-0.0037066881547144215,0.36547727295436605,-0.013013698630137238,0.5279464223263621,-0.01562248186946058,0.6150728424544609,-0.0025315605694326004,1.0904215669621
2016-12-26,24.72,0.009304207119741115,0.029530744336569548,-0.003640776699029069,0.004045307443365731,-0.19666558302128356,0.0014563106796110503,-0.1304444150121007,-0.008697411003236621,0.07426583025297107,-0.012955097087379186,0.3068012795042523,0.003175566343042613,0.6425463258401263
2016-12-27,24.39,0.02091020910209096,0.022140221402213944,-0.00328003280032807,0.013530135301353052,0.03425388220350589,0.01303813038130297,-0.16073090445690663,0.007134071340712866,0.10615175150576794,-0.0004612546125467576,0.35783725670071864,0.016406997403307866,0.6358026126264491
2016-12-28,24.27,0.005768438401318576,0.027779151215492348,-0.01689328388957556,0.0049443757725586845,1.1427097508694222,0.017799752781210598,0.8360612286646922,0.012525751957148445,1.3924638222554275,0.0031417387721459633,1.882551075770917,0.021144073616262027,2.4140930882052105
2016-12-29,23.44,0.03455631399317394,0.03455631399317394,-0.009812286689419802,0.03540955631399312,-0.4296924536245631,0.04982935153583545,0.010394590673680426,0.05051194539249093,0.26893593925160153,0.03759598976109135,0.5999490212588958,0.05669084186575701,0.8911472837546055
2017-01-02,23.1,0.026406926406926434,0.042857142857142705,-0.009956709956709942,0.014718614718614687,-0.2648381563245823,0.0531601731601723,-0.2543287589498806,0.06181818181818133,-0.11755966587112165,0.052965367965367216,0.1431703087708831,0.06843434343434396,0.3358698786793952
